Freq_Hz_,S11_DB_,S11_DEG_,S12_DB_,S12_DEG_,S21_DB_,S21_DEG_,S22_DB_,S22_DEG_
339000000,-16.189814,156.50023,-73.715172,171.65498,-67.117088,41.804314,0.00020345894,-0.23132519
340000000,-16.140398,155.06538,-72.546127,-109.65024,-72.680176,-146.94917,-0.0018543489,-0.22066619
341000000,-16.102257,153.86905,-65.945587,-41.114529,-76.395897,-128.91383,0.0083345277,-0.24667017
342000000,-16.007023,152.53365,-68.448761,5.9837441,-66.477394,63.18388,0.0011631596,-0.23942484
343000000,-15.919282,151.30151,-70.97094,-20.408764,-69.643341,-146.27602,0.0024719241,-0.2117461
344000000,-15.828685,149.92038,-67.838478,-164.38132,-70.15799,49.754974,0.015646769,-0.30358872
345000000,-15.749591,148.4507,-80.438774,-37.165829,-66.595909,95.829948,0.0060717082,-0.22232015
346000000,-15.715201,147.39919,-82.717285,-144.0096,-63.929428,33.542801,0.0090284357,-0.26048827
347000000,-15.631524,146.20804,-71.403702,-115.01924,-67.947357,43.252346,0.0056777392,-0.28179353
348000000,-15.546407,145.04201,-74.365395,-24.348505,-77.093605,42.274693,0.0097609758,-0.31310824
349000000,-15.456982,144.12529,-68.384422,116.25291,-66.145004,-148.86996,0.0071458933,-0.30781016
350000000,-15.290013,143.31818,-69.279297,-17.179897,-67.384506,98.750984,0.0097408295,-0.17399193
351000000,-15.173384,142.1886,-64.877487,-173.6355,-73.119324,131.72787,-0.017668897,-0.24514091
352000000,-15.01836,140.62172,-70.502022,116.08927,-70.699921,-52.448761,-0.00028527275,-0.22964767
353000000,-14.896371,139.18871,-65.483818,72.693108,-70.142799,-42.785446,-0.0045710192,-0.18689409
354000000,-14.788921,137.91333,-64.139793,128.2326,-75.371902,91.722557,0.014489546,-0.28002214
355000000,-14.689646,136.76132,-68.499977,70.004219,-68.157799,-112.01176,-0.0078611718,-0.22518902
356000000,-14.582805,135.71812,-69.231094,-105.89571,-71.870232,0.34636089,0.0082084443,-0.28418764
357000000,-14.449886,134.30319,-67.094101,161.67477,-71.075005,100.09785,0.007805367,-0.23486073
358000000,-14.337493,133.40598,-67.492256,-127.71384,-73.414856,57.510902,0.005403698,-0.2381147
359000000,-14.213593,131.92422,-73.088531,133.5481,-82.735435,-48.306686,0.0075934781,-0.338783
360000000,-14.102906,130.81604,-67.569633,-97.717209,-68.730759,-31.365871,0.0032521305,-0.25114843
361000000,-13.99496,129.55139,-74.057602,122.22694,-67.642952,-49.500763,-0.0049685463,-0.27087131
362000000,-13.902387,128.39726,-71.16304,90.035667,-65.803123,54.397388,0.0074585872,-0.25817028
363000000,-13.792301,127.18975,-68.05014,33.052097,-68.840958,162.72429,0.002026916,-0.26508021
364000000,-13.671668,126.07874,-75.793213,7.408288,-76.946854,-8.5715351,0.0075485148,-0.17531711
365000000,-13.568718,125.09444,-70.483513,21.669371,-71.916847,70.016426,-0.0045629861,-0.2675468
366000000,-13.482136,123.92306,-63.24477,22.567331,-80.291267,89.566238,0.012390488,-0.25742012
367000000,-13.370964,122.90372,-68.804825,-130.87798,-74.697174,-149.26628,0.0056451657,-0.21247931
368000000,-13.258504,121.93882,-76.778183,-120.36288,-67.582169,75.888412,0.0074921809,-0.24822447
369000000,-13.144689,120.65934,-72.747009,44.251831,-71.06102,-78.745224,-0.0021410384,-0.27407017
370000000,-13.042696,119.5873,-73.638657,-104.10645,-74.347672,-77.150002,0.0069003738,-0.27088705
371000000,-12.974472,118.56702,-73.225761,-50.884792,-64.598167,-42.043625,0.0070936889,-0.30503309
372000000,-12.891025,117.64307,-75.550262,-178.20415,-81.390892,59.390003,0.0073490175,-0.32793167
373000000,-12.769445,116.56332,-78.958412,100.1669,-67.466385,62.231659,-0.0039633964,-0.27581552
374000000,-12.689296,115.43333,-73.357346,73.822342,-75.072021,37.547447,-0.0001315027,-0.29157704
375000000,-12.614519,114.28521,-64.725594,49.269131,-76.803162,-139.62793,0.0043880427,-0.240191
376000000,-12.560457,113.45619,-74.441429,-86.275955,-71.246521,-156.43893,0.00054512429,-0.20497692
377000000,-12.475924,112.53963,-69.480431,42.052532,-69.692482,42.042095,0.0051973797,-0.21258414
378000000,-12.397299,111.6787,-76.163956,55.936001,-70.047684,-66.262093,-0.0021021904,-0.27982485
379000000,-12.315023,110.80434,-75.800217,26.954035,-93.806122,-172.0385,0.002214239,-0.19061649
380000000,-12.219311,109.96748,-77.159973,-138.96809,-69.575157,155.51027,0.012204636,-0.30568874
381000000,-12.141435,109.17796,-87.351585,114.98449,-70.413712,116.02373,0.0067375479,-0.25265494
382000000,-12.032995,108.31789,-66.251991,109.34248,-71.181953,-170.2778,0.0029867312,-0.16059956
383000000,-11.959245,107.40357,-71.642975,-17.425243,-83.333801,-19.014435,0.0046450817,-0.22414993
384000000,-11.883224,106.46822,-66.597038,-112.20231,-65.079414,-130.18178,0.0052992473,-0.30338871
385000000,-11.795287,105.55344,-78.295662,128.03946,-64.966316,59.28495,0.013971973,-0.28328225
386000000,-11.741265,104.80858,-68.572166,85.56221,-67.189156,58.871593,0.0080901086,-0.29323065
387000000,-11.652102,103.87014,-69.386284,-6.140696,-70.684738,-154.83102,0.0065437001,-0.24370947
388000000,-11.587725,103.25273,-77.829422,-140.1132,-71.595436,-98.902267,-0.008342253,-0.22469556
389000000,-11.52704,102.5796,-69.765411,60.18528,-64.318642,169.49557,0.0048384974,-0.25966635
390000000,-11.433622,101.82117,-75.821457,134.6279,-71.766472,-9.1868982,0.0033716327,-0.23067924
391000000,-11.364598,101.13551,-68.0261,33.445168,-66.979225,175.05972,0.0033245564,-0.27761713
392000000,-11.282619,100.22663,-77.577721,126.55717,-71.183586,-168.93892,0.0087628728,-0.32799619
393000000,-11.216705,99.529877,-71.558022,1.1044434,-72.205772,-136.91678,-0.0010549814,-0.25357336
394000000,-11.153863,98.803596,-64.748863,-69.310699,-74.809616,87.259636,-0.0041183387,-0.19768293
395000000,-11.052196,98.108521,-72.619308,-97.055305,-72.237312,121.57928,0.0069453437,-0.18690068
396000000,-11.003069,97.523811,-62.472019,-133.78737,-65.308533,164.21875,-0.0021669371,-0.19899125
397000000,-10.933838,96.802788,-66.993851,133.08932,-70.03672,40.717892,-0.00194991,-0.24316159
398000000,-10.877486,96.066696,-75.953461,168.78954,-78.173973,-115.30628,-0.011039889,-0.17463996
399000000,-10.819099,95.573067,-70.192917,86.952042,-65.393379,-139.81346,0.0031776342,-0.32326558
400000000,-10.742785,94.83432,-74.433273,83.829056,-66.176537,44.151337,0.0081118122,-0.18738736
401000000,-10.645369,94.195686,-76.339844,-33.397247,-70.389366,-43.619934,0.00020138816,-0.21782556
402000000,-10.57739,93.492638,-66.310501,-37.903416,-65.757347,-26.422291,0.0027482202,-0.21715572
403000000,-10.538121,92.824181,-80.626518,-22.834578,-74.802254,-152.38951,-0.0058163283,-0.13744554
404000000,-10.478361,92.374825,-72.411446,-34.089649,-73.223984,-97.529633,-0.0024085806,-0.16373281
405000000,-10.402617,91.742851,-73.768394,176.06422,-75.271088,-108.49464,-0.0046174042,-0.19960606
406000000,-10.340655,91.353065,-75.612541,16.517298,-77.763977,93.610878,-0.0002107169,-0.25552613
407000000,-10.239456,90.853203,-70.245415,-49.22176,-73.596367,-84.883629,0.0016180893,-0.19592541
408000000,-10.162152,90.240959,-68.584579,-3.4552903,-66.716911,-54.145981,0.0085820323,-0.20288359
409000000,-10.081486,89.660385,-67.384384,-32.33358,-69.270134,-119.61812,-0.0076130019,-0.16358143
410000000,-10.01179,88.916878,-71.698746,43.550774,-66.222,164.83705,-0.00024540591,-0.22476108
411000000,-9.923439,88.222015,-69.976234,108.96032,-79.895905,-176.23364,0.0035821758,-0.23681918
412000000,-9.863409,87.74221,-81.778862,-92.442146,-80.354446,88.548599,-0.00088487251,-0.27571008
413000000,-9.796237,87.117584,-69.756859,-58.417313,-72.978302,84.772064,-0.0032636346,-0.14869632
414000000,-9.7307291,86.510574,-73.39344,-68.939247,-63.224285,-60.011314,0.0036106268,-0.1278542
415000000,-9.666667,85.912582,-70.205124,159.9937,-71.884109,171.8116,0.0063203759,-0.22769508
416000000,-9.5998783,85.505135,-64.084854,97.254173,-68.612656,109.89089,0.00057980698,-0.2607072
417000000,-9.5239868,84.75209,-70.714394,-110.04481,-83.450851,163.83028,0.00050526473,-0.26542205
418000000,-9.4637461,84.051147,-75.755234,-108.91903,-66.711349,91.066391,-0.01007848,-0.18582621
419000000,-9.4071732,83.459,-72.739571,39.324013,-71.320496,-71.8563,0.0028299673,-0.19433619
420000000,-9.3440704,82.960976,-77.194336,135.03384,-73.489151,21.806213,0.0016061862,-0.23172146
421000000,-9.3066549,82.398659,-65.487984,106.19666,-69.874329,62.122643,-0.0076861288,-0.22087336
422000000,-9.2140827,81.728401,-71.049248,-162.41658,-65.547134,80.701141,-0.0096649183,-0.12684502
423000000,-9.1742353,81.265747,-72.747467,-114.58419,-78.471405,-56.666569,0.0068233553,-0.18416525
424000000,-9.1295366,80.706963,-69.153366,121.14709,-76.97509,109.89192,0.0052547776,-0.16895115
425000000,-9.0806704,80.320091,-74.582237,-56.178082,-65.11528,162.93935,0.0001972466,-0.16426255
426000000,-9.0135164,79.66468,-72.749557,-143.35652,-68.979637,-3.0532813,-0.0034719191,-0.15809175
427000000,-8.9673233,78.960381,-80.07222,166.70886,-99.047028,171.61194,-0.00067075726,-0.22768717
428000000,-8.8963594,78.58773,-71.78347,77.570236,-66.247078,168.70427,0.0076694493,-0.11216369
429000000,-8.8396397,78.164566,-70.348206,-126.99129,-69.356766,157.42082,0.0023373915,-0.20494486
430000000,-8.7674475,77.539307,-72.589485,-105.40765,-82.902374,69.699539,0.0089297555,-0.22289309
431000000,-8.7212648,76.975822,-71.39254,9.6840305,-66.425331,-69.528458,-0.0074405614,-0.19935991
432000000,-8.6607828,76.465691,-80.116432,30.368135,-70.710579,-97.808762,0.014223801,-0.15144876
433000000,-8.6204033,76.019569,-74.720009,-131.72163,-73.730522,36.806782,0.014477163,-0.1775946
434000000,-8.5517645,75.431633,-67.736458,-129.31734,-71.41317,81.798462,-0.0029369793,-0.15200792
435000000,-8.5162497,74.952942,-65.092911,-83.954948,-71.925552,-77.478584,-0.0039152051,-0.20862848
436000000,-8.4749546,74.247993,-68.826973,-93.988937,-67.31646,88.695595,0.0093130972,-0.19928236
437000000,-8.4517365,73.8022,-72.09584,150.65875,-68.105621,-73.208717,0.0020548597,-0.26390052
438000000,-8.3948946,73.374786,-84.834396,130.25711,-87.657906,153.50227,-0.0013354035,-0.099228926
439000000,-8.3722258,72.795006,-70.212181,-142.05554,-67.706589,-72.252258,0.0055324477,-0.25612855
440000000,-8.3159914,72.398712,-68.610458,165.64668,-69.494942,-103.29543,-0.0079506412,-0.20403582
441000000,-8.2829447,72.106316,-70.601181,-164.2189,-69.713478,-5.0226984,0.0033907732,-0.13791439
442000000,-8.2134638,71.547165,-65.954353,46.679699,-81.296043,127.35693,0.0075014839,-0.24716641
443000000,-8.1940613,71.270325,-78.187897,3.5292726,-82.783386,-30.677891,0.0020186363,-0.21306653
444000000,-8.1243105,70.65905,-76.598038,-33.812679,-64.306641,43.794243,0.0011704058,-0.18638304
445000000,-8.0721493,70.187363,-73.994781,-93.24897,-70.932114,-151.3298,-0.0048109824,-0.21317945
446000000,-8.053833,69.734047,-65.332695,128.7093,-72.1334,-60.026806,0.0013691519,-0.17123002
447000000,-7.9871469,69.346245,-74.158302,-151.93723,-66.44175,-92.872307,0.0032826529,-0.12154176
448000000,-7.9314561,68.908585,-71.068283,151.78964,-65.917435,-30.880983,0.013581817,-0.13592632
449000000,-7.8841543,68.316101,-72.713142,82.501076,-70.198975,105.84094,0.00013201643,-0.1620585
450000000,-7.8568072,67.885986,-67.717407,177.98927,-76.466904,25.155043,-0.010372978,-0.11918571
451000000,-7.8144708,67.455963,-77.797279,-96.540047,-67.323318,38.752533,0.0076456759,-0.2379479
452000000,-7.7661905,67.101929,-69.677223,-153.35416,-69.339546,-38.381474,0.0088150566,-0.15431677
453000000,-7.7222381,66.557114,-72.393501,-145.54274,-72.373878,69.122368,0.013454338,-0.11210606
454000000,-7.6993761,66.05349,-72.885338,4.1631432,-79.449326,115.36242,0.00093231251,-0.10669836
455000000,-7.6730313,65.63546,-72.146706,121.02708,-71.469437,-13.335543,0.012427141,-0.19504234
456000000,-7.6153159,65.11795,-82.052689,-23.224716,-64.970161,-165.04057,0.018012879,-0.075876169
457000000,-7.6062822,64.684288,-71.594231,32.424324,-71.488182,2.4779394,0.0043839053,-0.11945102
458000000,-7.6023002,64.301208,-68.814804,143.70923,-70.304291,163.01236,-0.0056312587,-0.18726718
459000000,-7.5573387,63.838596,-64.513756,82.970779,-67.664795,-141.75075,0.0091048982,-0.21649706
460000000,-7.5532308,63.507454,-68.823326,-88.753708,-80.693993,-12.660183,-0.0086034341,-0.091567419
461000000,-7.4887171,63.29089,-69.119118,-157.9386,-72.989807,145.5912,-0.0025670934,-0.13622369
462000000,-7.4641757,62.851162,-71.182549,32.773098,-65.301254,-156.04495,0.0067396159,-0.12401947
463000000,-7.4137497,62.536968,-86.191765,104.56694,-72.974838,-98.595009,0.0053892196,-0.18858264
464000000,-7.3850026,62.168575,-78.483414,67.579491,-63.146801,-70.564201,0.0084750745,-0.15753499
465000000,-7.3406172,61.724926,-63.005318,15.26291,-66.950813,49.805176,-0.0015521412,-0.1630711
466000000,-7.3141942,61.429016,-68.687805,-124.59135,-70.717522,-121.54644,0.0010379032,-0.22099735
467000000,-7.271256,60.919559,-66.570923,-126.01665,-77.374588,-110.07792,0.0094639454,-0.19317465
468000000,-7.2533822,60.518085,-78.05735,-129.92451,-74.582634,64.948135,0.0094866753,-0.14517087
469000000,-7.1764545,60.210796,-63.497963,-44.319397,-66.960403,-14.083318,0.0039152992,-0.20536166
470000000,-7.1717834,59.816795,-75.701462,0.83408028,-85.860619,-51.753052,0.0090573682,-0.16254282
471000000,-7.1354303,59.186157,-77.012268,69.450287,-70.218124,51.688751,0.0055536474,-0.17842048
472000000,-7.1152043,58.947819,-74.679794,92.481766,-82.624977,-124.7075,0.0079836557,-0.23199837
473000000,-7.0743451,58.485901,-75.925545,-74.249649,-67.562141,-78.680817,0.011132218,-0.142726
474000000,-7.0638213,58.176128,-77.525566,16.233892,-74.516884,-126.00349,0.0060587833,-0.20794253
475000000,-7.0237274,57.920414,-67.63652,-152.88062,-73.292229,155.37289,4.5559067e-05,-0.10551398
476000000,-6.9943414,57.439194,-76.51458,89.418716,-65.9506,-61.661972,0.0060861842,-0.22398221
477000000,-6.9696236,57.02964,-66.882965,101.22015,-68.651146,-31.961208,0.011721384,-0.17916521
478000000,-6.9495912,56.709122,-75.386993,95.497742,-75.111504,-96.35997,0.011882474,-0.18010148
479000000,-6.9192781,56.358002,-63.270603,46.462765,-70.233902,-150.63956,-0.0059446376,-0.24114671
480000000,-6.8852415,56.078453,-66.029907,-104.50552,-72.266235,118.71902,0.006939658,-0.2236727
481000000,-6.8606606,55.636414,-69.886215,111.59651,-68.989616,-17.08637,0.0015834149,-0.10996655
482000000,-6.8392572,55.232086,-72.58345,-1.3616858,-67.11245,-152.05376,0.0071241846,-0.23724388
483000000,-6.8066092,54.919277,-70.307953,-174.20271,-64.142052,-143.39391,-0.0035511944,-0.21690671
484000000,-6.7719464,54.605,-65.249496,-135.93481,-87.046455,102.38648,0.00066366553,-0.20593369
485000000,-6.7661805,54.143181,-69.640648,-68.309792,-83.48555,-85.802124,0.0057160002,-0.20528324
486000000,-6.72118,53.865585,-65.932587,96.467766,-63.188137,133.72607,-8.8013185e-05,-0.18963991
487000000,-6.6864762,53.561321,-71.482529,74.753166,-68.285515,-20.537306,0.00016877323,-0.21081743
488000000,-6.6612353,52.924019,-63.645546,-24.714226,-64.373337,65.413399,-0.008220098,-0.16196232
489000000,-6.6575818,52.685013,-77.265953,140.67213,-80.813683,-133.87283,-0.0057121287,-0.20786707
490000000,-6.6504107,52.255165,-70.958336,-174.74039,-71.795753,84.068001,0.013759868,-0.1800438
491000000,-6.6149116,51.983814,-71.479683,161.80963,-68.338722,102.37896,0.0075645363,-0.14192395
492000000,-6.5927129,51.791218,-76.13884,170.17673,-68.267853,-68.695541,0.0047904029,-0.2128586
493000000,-6.584383,51.347603,-70.718651,-160.17419,-75.010429,59.68375,0.0064465143,-0.17259736
494000000,-6.5701361,50.980232,-81.638329,143.62718,-69.800964,-106.67629,0.004687489,-0.23804258
495000000,-6.5394101,50.657623,-73.208,-178.62839,-70.21624,42.646057,0.014960624,-0.17677844
496000000,-6.5320024,50.353653,-65.038757,-75.905724,-66.196259,97.040894,0.0038056404,-0.16037279
497000000,-6.4991651,50.076561,-79.221603,-127.09792,-72.21682,41.228733,0.0019492937,-0.28950211
498000000,-6.4808669,49.869205,-77.259514,120.82998,-75.127136,-5.7304912,-0.00024592367,-0.23820685
499000000,-6.4437804,49.528152,-79.214195,-34.589905,-73.036926,50.758366,0.012050786,-0.25367448
500000000,-6.4371333,49.259022,-71.290833,-84.277504,-68.125587,-79.977592,-0.010453936,-0.18241802
